2018-05-28T00:00:00	192.307692308
2018-05-29T00:00:00	192.527472527
2018-05-30T00:00:00	192.747252747
2018-05-31T00:00:00	192.967032967
2018-06-01T00:00:00	193.186813187
2018-06-02T00:00:00	193.406593407
2018-06-03T00:00:00	193.626373626
2018-06-04T00:00:00	193.846153846
2018-06-05T00:00:00	194.065934066
2018-06-06T00:00:00	194.285714286
2018-06-07T00:00:00	194.505494505
2018-06-08T00:00:00	194.725274725
2018-06-09T00:00:00	194.945054945
2018-06-10T00:00:00	195.164835165
2018-06-11T00:00:00	195.384615385
2018-06-12T00:00:00	195.604395604
2018-06-13T00:00:00	195.824175824
2018-06-14T00:00:00	196.043956044
2018-06-15T00:00:00	196.263736264
2018-06-16T00:00:00	196.483516484
2018-06-17T00:00:00	196.703296703
2018-06-18T00:00:00	196.923076923
2018-06-19T00:00:00	197.142857143
2018-06-20T00:00:00	197.362637363
2018-06-21T00:00:00	197.582417582
2018-06-22T00:00:00	197.802197802
2018-06-23T00:00:00	198.021978022
2018-06-24T00:00:00	198.241758242
2018-06-25T00:00:00	198.461538462
2018-06-26T00:00:00	198.681318681
2018-06-27T00:00:00	198.901098901
2018-06-28T00:00:00	199.120879121
2018-06-29T00:00:00	199.340659341
2018-06-30T00:00:00	199.56043956
2018-07-01T00:00:00	199.78021978
2018-07-02T00:00:00	200
2018-07-03T00:00:00	200.21978022
2018-07-04T00:00:00	200.43956044
2018-07-05T00:00:00	200.659340659
2018-07-06T00:00:00	200.879120879
2018-07-07T00:00:00	201.098901099
2018-07-08T00:00:00	201.318681319
2018-07-09T00:00:00	201.538461538
2018-07-10T00:00:00	201.758241758
2018-07-11T00:00:00	201.978021978
2018-07-12T00:00:00	202.197802198
2018-07-13T00:00:00	202.417582418
2018-07-14T00:00:00	202.637362637
2018-07-15T00:00:00	202.857142857
2018-07-16T00:00:00	203.076923077
2018-07-17T00:00:00	203.296703297
2018-07-18T00:00:00	203.516483516
2018-07-19T00:00:00	203.736263736
2018-07-20T00:00:00	203.956043956
2018-07-21T00:00:00	204.175824176
2018-07-22T00:00:00	204.395604396
2018-07-23T00:00:00	204.615384615
2018-07-24T00:00:00	204.835164835
2018-07-25T00:00:00	205.054945055
2018-07-26T00:00:00	205.274725275
2018-07-27T00:00:00	205.494505495
2018-07-28T00:00:00	205.714285714
2018-07-29T00:00:00	205.934065934
2018-07-30T00:00:00	206.153846154
2018-07-31T00:00:00	206.373626374
2018-08-01T00:00:00	206.593406593
2018-08-02T00:00:00	206.813186813
2018-08-03T00:00:00	207.032967033
2018-08-04T00:00:00	207.252747253
2018-08-05T00:00:00	207.472527473
2018-08-06T00:00:00	207.692307692
2018-08-07T00:00:00	207.912087912
2018-08-08T00:00:00	208.131868132
2018-08-09T00:00:00	208.351648352
2018-08-10T00:00:00	208.571428571
2018-08-11T00:00:00	208.791208791
2018-08-12T00:00:00	209.010989011
2018-08-13T00:00:00	209.230769231
2018-08-14T00:00:00	209.450549451
2018-08-15T00:00:00	209.67032967
2018-08-16T00:00:00	209.89010989
2018-08-17T00:00:00	210.10989011
2018-08-18T00:00:00	210.32967033
2018-08-19T00:00:00	210.549450549
2018-08-20T00:00:00	210.769230769
2018-08-21T00:00:00	210.989010989
2018-08-22T00:00:00	211.208791209
2018-08-23T00:00:00	211.428571429
2018-08-24T00:00:00	211.648351648
2018-08-25T00:00:00	211.868131868
2018-08-26T00:00:00	212.087912088
2018-08-27T00:00:00	212.307692308
2018-08-28T00:00:00	212.527472527
2018-08-29T00:00:00	212.747252747
2018-08-30T00:00:00	212.967032967
2018-08-31T00:00:00	213.186813187
2018-09-01T00:00:00	213.406593407
2018-09-02T00:00:00	213.626373626
2018-09-03T00:00:00	213.846153846
2018-09-04T00:00:00	214.065934066
2018-09-05T00:00:00	214.285714286
2018-09-06T00:00:00	214.505494505
2018-09-07T00:00:00	214.725274725
2018-09-08T00:00:00	214.945054945
2018-09-09T00:00:00	215.164835165
2018-09-10T00:00:00	215.384615385
2018-09-11T00:00:00	215.604395604
2018-09-12T00:00:00	215.824175824
2018-09-13T00:00:00	216.043956044
2018-09-14T00:00:00	216.263736264
2018-09-15T00:00:00	216.483516484
2018-09-16T00:00:00	216.703296703
2018-09-17T00:00:00	216.923076923
2018-09-18T00:00:00	217.142857143
2018-09-19T00:00:00	217.362637363
2018-09-20T00:00:00	217.582417582
2018-09-21T00:00:00	217.802197802
2018-09-22T00:00:00	218.021978022
2018-09-23T00:00:00	218.241758242
2018-09-24T00:00:00	218.461538462
2018-09-25T00:00:00	218.681318681
2018-09-26T00:00:00	218.901098901
2018-09-27T00:00:00	219.120879121
2018-09-28T00:00:00	219.340659341
2018-09-29T00:00:00	219.56043956
2018-09-30T00:00:00	219.78021978
2018-10-01T00:00:00	220
2018-10-02T00:00:00	220.21978022
2018-10-03T00:00:00	220.43956044
2018-10-04T00:00:00	220.659340659
2018-10-05T00:00:00	220.879120879
2018-10-06T00:00:00	221.098901099
2018-10-07T00:00:00	221.318681319
2018-10-08T00:00:00	221.538461538
2018-10-09T00:00:00	221.758241758
2018-10-10T00:00:00	221.978021978
2018-10-11T00:00:00	222.197802198
2018-10-12T00:00:00	222.417582418
2018-10-13T00:00:00	222.637362637
2018-10-14T00:00:00	222.857142857
2018-10-15T00:00:00	223.076923077
2018-10-16T00:00:00	223.296703297
2018-10-17T00:00:00	223.516483516
2018-10-18T00:00:00	223.736263736
2018-10-19T00:00:00	223.956043956
2018-10-20T00:00:00	224.175824176
2018-10-21T00:00:00	224.395604396
2018-10-22T00:00:00	224.615384615
2018-10-23T00:00:00	224.835164835
2018-10-24T00:00:00	225.054945055
2018-10-25T00:00:00	225.274725275
2018-10-26T00:00:00	225.494505495
2018-10-27T00:00:00	225.714285714
2018-10-28T00:00:00	225.934065934
2018-10-29T00:00:00	226.153846154
2018-10-30T00:00:00	226.373626374
2018-10-31T00:00:00	226.593406593
2018-11-01T00:00:00	226.813186813
2018-11-02T00:00:00	227.032967033
2018-11-03T00:00:00	227.252747253
2018-11-04T00:00:00	227.472527473
2018-11-05T00:00:00	227.692307692
2018-11-06T00:00:00	227.912087912
2018-11-07T00:00:00	228.131868132
2018-11-08T00:00:00	228.351648352
2018-11-09T00:00:00	228.571428571
2018-11-10T00:00:00	228.791208791
2018-11-11T00:00:00	229.010989011
2018-11-12T00:00:00	229.230769231
2018-11-13T00:00:00	229.450549451
2018-11-14T00:00:00	229.67032967
